4974018055816777|05|28|000
4974018055890392|05|28|000
4974018055882688|05|28|000
4974018055819920|05|28|000
4974018055854034|05|28|000
4974018055891309|05|28|000
4974658805043527|03|27|000
4974018055834671|05|28|000
4974018055892638|05|28|000
4974018055837161|05|28|000
4974018055866509|05|28|000
4974018055823609|05|28|000
4974018055892372|05|28|000
4974018055836080|05|28|000
4974018055880146|05|28|000
4974658805045795|03|27|000
4974018055829937|05|28|000
4974018055876623|05|28|000
4974018055833152|05|28|000
4974018055800540|05|28|000
4974018055835660|05|28|000
4974018055839126|05|28|000
4974018055826693|05|28|000
4974018055886069|05|28|000
4974018055824581|05|28|000
4974018055842765|05|28|000
4974018055898759|05|28|000
4974018055838409|05|28|000
4974018055803783|05|28|000
4974018055858480|05|28|000
4974018055856336|05|28|000
4974018055876714|05|28|000
4974018055805911|05|28|000
4974018055899104|05|28|000
4974018055876425|05|28|000
4974018055822965|05|28|000
4974018055840009|05|28|000
4974018055863092|05|28|000
4974018055867150|05|28|000
4974018055823831|05|28|000
4974018055823849|05|28|000
4974018055805119|05|28|000
4974018055805945|05|28|000
4974018055833038|05|28|000
4974018055861872|05|28|000
4974018055893404|05|28|000
4974018055823781|05|28|000
4974018055876250|05|28|000
4974658805043972|03|27|000
4974018055887406|05|28|000
4974018055832816|05|28|000
4974018055860320|05|28|000
4974018055875898|05|28|000
4974018055833137|05|28|000
4974018055865220|05|28|000
4974018055811463|05|28|000
4974018055826040|05|28|000
4974018055862219|05|28|000
4974018055890368|05|28|000
4974018055845016|05|28|000
4974018055856005|05|28|000
4974018055892125|05|28|000
4974018055864991|05|28|000
4974658805049052|03|27|000
4974018055886721|05|28|000
4974658805045696|03|27|000
4974018055851576|05|28|000
4974018055886101|05|28|000
4974018055807719|05|28|000
4974018055890236|05|28|000
4974018055864363|05|28|000
4974018055845990|05|28|000
4974018055817817|05|28|000
4974018055812925|05|28|000
4974018055842989|05|28|000
4974018055836502|05|28|000
4974018055811059|05|28|000
4974018055878959|05|28|000
4974018055887554|05|28|000
4974018055894428|05|28|000
4974018055811562|05|28|000
4974018055892182|05|28|000
4974018055879692|05|28|000
4974018055842682|05|28|000
4974018055884924|05|28|000
4974018055829754|05|28|000
4974018055865782|05|28|000
4974018055895995|05|28|000
4974018055830083|05|28|000
4974018055831735|05|28|000
4974018055817775|05|28|000
4974018055814467|05|28|000
4974658805040028|03|27|000
4974018055870444|05|28|000
4974018055811513|05|28|000
4974018055892851|05|28|000
4974018055840421|05|28|000
4974018055888313|05|28|000
4974018055820332|05|28|000
4974018055867473|05|28|000
4974018055813386|05|28|000
4974018055813824|05|28|000
4974018055840033|05|28|000
4974018055838821|05|28|000
4974018055828350|05|28|000
4974018055886424|05|28|000
4974018055816694|05|28|000
4974018055821355|05|28|000
4974018055842542|05|28|000
4974018055801423|05|28|000
4974658805045472|03|27|000
4974658805045209|03|27|000
4974018055810507|05|28|000
4974658805047080|03|27|000
4974018055806547|05|28|000
4974018055848671|05|28|000
4974018055868604|05|28|000
4974018055880088|05|28|000
4974018055848473|05|28|000
4974658805041281|03|27|000
4974018055840108|05|28|000
4974018055801183|05|28|000
4974018055859371|05|28|000
4974018055855536|05|28|000
4974018055833954|05|28|000
4974018055836270|05|28|000
4974018055835470|05|28|000
4974018055807453|05|28|000
4974018055844886|05|28|000
4974018055895003|05|28|000
4974018055815787|05|28|000
4974018055897322|05|28|000
4974018055834580|05|28|000
4974018055830349|05|28|000
4974018055887398|05|28|000
4974018055892646|05|28|000
4974658805043352|03|27|000
4974018055888784|05|28|000
4974018055876094|05|28|000
4974658805043725|03|27|000
4974018055871491|05|28|000
4974018055805390|05|28|000
4974018055894402|05|28|000
4974018055895151|05|28|000
4974018055880443|05|28|000
4974018055886838|05|28|000
4974018055800706|05|28|000
4974018055850883|05|28|000
4974018055836551|05|28|000
4974018055872796|05|28|000
4974018055893941|05|28|000
4974018055884270|05|28|000
4974018055822106|05|28|000
4974018055863811|05|28|000
4974018055886978|05|28|000
4974018055849042|05|28|000
4974018055873117|05|28|000
4974018055874990|05|28|000
4974018055856526|05|28|000
4974018055818153|05|28|000
4974018055864355|05|28|000
4974018055896167|05|28|000
4974018055872747|05|28|000
4974018055877902|05|28|000
4974658805047270|03|27|000
4974018055842088|05|28|000
4974018055895045|05|28|000
4974018055803858|05|28|000
4974018055815027|05|28|000
4974018055862466|05|28|000
4974018055835967|05|28|000
4974018055892208|05|28|000
4974018055856674|05|28|000
4974018055853317|05|28|000
4974018055846899|05|28|000
4974018055878801|05|28|000
4974018055888610|05|28|000
4974018055883850|05|28|000
4974658805040671|03|27|000
4974018055853861|05|28|000
4974018055836130|05|28|000
4974658805040648|03|27|000
4974018055859041|05|28|000
4974018055815662|05|28|000
4974018055822171|05|28|000
4974018055866079|05|28|000
4974018055828897|05|28|000
4974018055875062|05|28|000
4974018055814681|05|28|000
4974018055811166|05|28|000
4974018055817783|05|28|000
4974018055887679|05|28|000
4974018055885053|05|28|000
4974018055846535|05|28|000
4974018055887547|05|28|000
4974018055896159|05|28|000
4974018055879924|05|28|000
4974018055883223|05|28|000
4974018055813303|05|28|000
4974018055874636|05|28|000
4974018055860254|05|28|000
4974018055829374|05|28|000
4974018055888198|05|28|000
4974018055883819|05|28|000
4974018055843102|05|28|000
4974018055892216|05|28|000
4974018055804229|05|28|000
4974018055831420|05|28|000
4974658805044236|03|27|000
4974018055864413|05|28|000
4974018055802983|05|28|000
4974018055874933|05|28|000
4974018055879304|05|28|000
4974018055823203|05|28|000
4974018055827998|05|28|000
4974018055840090|05|28|000
4974018055823997|05|28|000
4974018055886051|05|28|000
4974018055847103|05|28|000
4974018055878173|05|28|000
4974018055881573|05|28|000
4974018055821066|05|28|000
4974018055865170|05|28|000
4974018055892323|05|28|000
4974018055813600|05|28|000
4974018055806182|05|28|000
4974018055824672|05|28|000
4974018055824474|05|28|000
4974658805048344|03|27|000
4974018055811745|05|28|000
4974018055877134|05|28|000
4974018055867655|05|28|000
4974018055828889|05|28|000
4974018055882035|05|28|000
4974018055804674|05|28|000
4974018055883330|05|28|000
4974018055821033|05|28|000
4974018055816470|05|28|000
4974018055815407|05|28|000
4974018055850537|05|28|000
4974658805043212|03|27|000
4974018055860601|05|28|000
4974018055830208|05|28|000
4974018055841387|05|28|000
4974018055875583|05|28|000
4974018055857086|05|28|000
4974018055807172|05|28|000
4974018055859710|05|28|000
4974018055837187|05|28|000
4974018055800847|05|28|000
4974018055865758|05|28|000
4974018055887778|05|28|000
4974018055838169|05|28|000
4974018055808543|05|28|000
4974018055833699|05|28|000
4974018055870915|05|28|000
4974018055878561|05|28|000
4974658805042552|03|27|000
4974018055843276|05|28|000
4974018055871863|05|28|000
4974018055870006|05|28|000
4974018055864926|05|28|000
4974018055858217|05|28|000
4974018055834986|05|28|000
4974658805041299|03|27|000
4974018055844779|05|28|000
4974018055833665|05|28|000
4974018055831792|05|28|000
4974018055890046|05|28|000
4974018055899278|05|28|000
4974018055896100|05|28|000
4974018055885301|05|28|000
4974658805047395|03|27|000
4974658805049805|03|27|000
4974018055867341|05|28|000
4974018055820142|05|28|000
4974658805040648|03|27|000
4974018055882191|05|28|000
4974018055827212|05|28|000
4974018055832576|05|28|000
4974018055855353|05|28|000
4974018055884213|05|28|000
4974018055873539|05|28|000
4974018055809608|05|28|000
4974018055822767|05|28|000
4974658805042057|03|27|000
4974658805045167|03|27|000
4974018055861989|05|28|000
4974018055806703|05|28|000
4974018055873067|05|28|000
4974018055869834|05|28|000
4974018055899146|05|28|000
4974018055864702|05|28|000
4974018055842294|05|28|000
4974658805043121|03|27|000
4974018055855304|05|28|000
4974018055878405|05|28|000
4974018055858498|05|28|000
4974018055896415|05|28|000
4974018055889600|05|28|000
4974018055848713|05|28|000
4974018055897322|05|28|000
4974018055864215|05|28|000
4974018055804864|05|28|000
4974658805049938|03|27|000
4974018055801183|05|28|000
4974018055830828|05|28|000
4974018055807636|05|28|000
4974018055834440|05|28|000
4974018055844126|05|28|000
4974018055856047|05|28|000
4974018055808675|05|28|000
4974018055810143|05|28|000
4974018055819045|05|28|000
4974658805047924|03|27|000
4974658805045746|03|27|000
4974018055838680|05|28|000
4974018055847996|05|28|000
4974018055819862|05|28|000
4974018055821033|05|28|000
4974018055875765|05|28|000
4974018055849414|05|28|000
4974018055811208|05|28|000
4974018055847079|05|28|000
4974018055841130|05|28|000
4974018055894246|05|28|000
4974018055856906|05|28|000
4974018055815183|05|28|000
4974018055807396|05|28|000
4974018055809590|05|28|000
4974018055817536|05|28|000
4974018055887364|05|28|000
4974018055842708|05|28|000
4974018055868646|05|28|000
4974018055875526|05|28|000
4974018055892349|05|28|000
4974018055829457|05|28|000
4974018055836098|05|28|000
4974018055892372|05|28|000
4974018055811455|05|28|000
4974018055854919|05|28|000
4974018055839001|05|28|000
4974018055814814|05|28|000
4974018055879783|05|28|000
4974018055830323|05|28|000
4974018055882787|05|28|000
4974018055885541|05|28|000
4974018055816553|05|28|000
4974658805046272|03|27|000
4974018055843334|05|28|000
4974018055821090|05|28|000
4974018055857961|05|28|000
4974018055833822|05|28|000
4974018055856369|05|28|000
4974018055863001|05|28|000
4974018055837989|05|28|000
4974018055889022|05|28|000
4974018055882639|05|28|000
4974018055896233|05|28|000
4974018055830539|05|28|000
4974018055894741|05|28|000
4974018055896357|05|28|000
4974018055877647|05|28|000
4974658805045985|03|27|000
4974018055870634|05|28|000
4974018055830943|05|28|000
4974018055819359|05|28|000
4974018055885988|05|28|000
4974018055872002|05|28|000
4974018055825653|05|28|000
4974018055827741|05|28|000
4974018055865915|05|28|000
4974658805046348|03|27|000
4974658805040895|03|27|000
4974018055835413|05|28|000
4974018055880195|05|28|000
4974018055820126|05|28|000
4974018055812628|05|28|000
4974018055800219|05|28|000
4974018055865840|05|28|000
4974018055888388|05|28|000
4974018055807644|05|28|000
4974018055809426|05|28|000
4974018055872085|05|28|000
4974018055893081|05|28|000
4974018055819185|05|28|000
4974018055830547|05|28|000
4974018055836759|05|28|000
4974018055890293|05|28|000
4974018055817296|05|28|000
4974018055851543|05|28|000
4974018055834234|05|28|000
4974658805045548|03|27|000
4974018055893594|05|28|000
4974018055823914|05|28|000
4974018055897850|05|28|000
4974018055847020|05|28|000
4974018055895037|05|28|000
4974018055819722|05|28|000
4974018055801480|05|28|000
4974018055803957|05|28|000
4974018055866459|05|28|000
4974018055824482|05|28|000
4974018055805416|05|28|000
4974018055879130|05|28|000
4974018055841007|05|28|000
4974018055844985|05|28|000
4974018055884684|05|28|000
4974018055811521|05|28|000
4974018055830661|05|28|000
4974018055870709|05|28|000
4974018055853770|05|28|000
4974018055834929|05|28|000
4974018055887000|05|28|000
4974018055826941|05|28|000
4974018055874594|05|28|000
4974018055823765|05|28|000
4974018055816074|05|28|000
4974018055898007|05|28|000
4974018055862961|05|28|000
4974018055860031|05|28|000
4974018055869982|05|28|000
4974018055821645|05|28|000
4974018055835595|05|28|000
4974018055875088|05|28|000
4974018055858530|05|28|000
4974018055809046|05|28|000
4974018055875849|05|28|000
4974018055849737|05|28|000
4974018055814392|05|28|000
4974018055813162|05|28|000
4974018055838219|05|28|000
4974018055822684|05|28|000
4974018055869677|05|28|000
4974018055819367|05|28|000
4974018055800979|05|28|000
4974658805048260|03|27|000
4974018055845230|05|28|000
4974018055856708|05|28|000
4974018055856013|05|28|000
4974018055836015|05|28|000
4974658805045977|03|27|000
4974018055876839|05|28|000
4974018055875864|05|28|000
4974658805040382|03|27|000
4974018055865188|05|28|000
4974018055818542|05|28|000
4974018055843755|05|28|000
4974018055843045|05|28|000
4974018055896332|05|28|000
4974018055847665|05|28|000
4974018055880799|05|28|000
4974018055858027|05|28|000
4974018055808212|05|28|000
4974018055851956|05|28|000
4974018055867390|05|28|000
4974018055897637|05|28|000
4974018055890665|05|28|000
4974018055822544|05|28|000
4974018055820480|05|28|000
4974018055818856|05|28|000
4974018055847251|05|28|000
4974658805048864|03|27|000
4974018055847590|05|28|000
4974018055878611|05|28|000
4974018055807859|05|28|000
4974018055887448|05|28|000
4974018055828491|05|28|000
4974018055812685|05|28|000
4974018055845990|05|28|000
4974018055820100|05|28|000
4974018055817346|05|28|000
4974018055891697|05|28|000
4974018055820274|05|28|000
4974018055815118|05|28|000
4974018055812875|05|28|000
4974658805046942|03|27|000
4974658805047692|03|27|000
4974018055861054|05|28|000
4974018055803650|05|28|000
4974018055899005|05|28|000
4974018055887919|05|28|000
4974018055820282|05|28|000
4974018055835660|05|28|000
4974018055838730|05|28|000
4974018055806968|05|28|000
4974018055852400|05|28|000
4974018055855916|05|28|000
4974018055888396|05|28|000
4974658805043469|03|27|000
4974018055891473|05|28|000
4974018055802686|05|28|000
4974658805044723|03|27|000
4974018055861799|05|28|000
4974018055857466|05|28|000
4974018055854307|05|28|000
4974658805041588|03|27|000
4974018055840660|05|28|000
4974018055800342|05|28|000
4974018055856211|05|28|000
4974018055855387|05|28|000
4974018055890129|05|28|000
4974018055809541|05|28|000
4974018055854299|05|28|000
4974018055884783|05|28|000
4974018055863167|05|28|000
4974018055806638|05|28|000
4974018055869792|05|28|000
4974018055817262|05|28|000
4974018055827808|05|28|000
4974018055864645|05|28|000
4974018055821827|05|28|000
4974018055835512|05|28|000
4974018055847103|05|28|000
4974018055848341|05|28|000
4974658805042180|03|27|000
4974018055890855|05|28|000
4974018055897215|05|28|000
4974018055843631|05|28|000
4974018055888727|05|28|000
4974018055831644|05|28|000
4974018055844407|05|28|000
4974018055850685|05|28|000
4974018055891515|05|28|000
4974018055800235|05|28|000
4974018055824862|05|28|000
4974018055877506|05|28|000
4974018055847137|05|28|000
4974018055830760|05|28|000
4974018055867473|05|28|000
4974018055850420|05|28|000
4974018055826578|05|28|000
4974018055859801|05|28|000
4974018055850776|05|28|000
4974018055886713|05|28|000
4974018055896506|05|28|000
4974018055858738|05|28|000
4974018055870980|05|28|000
4974018055826420|05|28|000
4974018055884445|05|28|000
4974018055830034|05|28|000
4974018055829010|05|28|000
4974018055837963|05|28|000
4974018055838896|05|28|000
4974658805044277|03|27|000
4974018055893180|05|28|000
4974018055843045|05|28|000
4974018055888040|05|28|000
4974018055811307|05|28|000
4974018055844274|05|28|000
4974018055865261|05|28|000
4974018055891457|05|28|000
4974018055874917|05|28|000
4974018055865246|05|28|000
4974018055860809|05|28|000
4974658805041067|03|27|000
4974018055826941|05|28|000
4974018055845461|05|28|000
4974018055855833|05|28|000
4974018055821504|05|28|000
4974018055875377|05|28|000
4974018055887380|05|28|000
4974018055855056|05|28|000
4974018055838805|05|28|000
4974658805045977|03|27|000
4974018055858340|05|28|000
4974018055853192|05|28|000
4974018055836270|05|28|000
4974658805047502|03|27|000
4974018055863639|05|28|000
4974018055823674|05|28|000
4974018055892018|05|28|000
4974018055875732|05|28|000
4974018055802637|05|28|000
4974018055814996|05|28|000
4974018055803908|05|28|000
4974658805043063|03|27|000
4974018055830497|05|28|000
4974018055833285|05|28|000
4974018055899732|05|28|000
4974018055818625|05|28|000
4974018055855932|05|28|000
4974018055868158|05|28|000
4974018055892570|05|28|000
4974018055875617|05|28|000
4974018055829911|05|28|000
4974018055831370|05|28|000
4974018055898007|05|28|000
4974018055886291|05|28|000
4974018055876243|05|28|000
4974018055885871|05|28|000
